ARTICLE_ID,EXTERNAL_ID,EXTERNAL_AUTHOR_ID,HEADLINE,AUTHOR,CONTENT,ARTICLE_URL,MEDIA_PROVIDER,REGION,LANGUAGE,POST_STATUS,PUBLISH_DATE,HARVESTED_DATE,SENTIMENT,VIEW_COUNT,COMMENT_COUNT,UNIQUE_COMMENTERS,ENGAGEMENT,LIKES_AND_VOTES,INBOUND_LINKS,FORUM_THREAD_SIZE,FOLLOWING,FOLLOWERS,UPDATES,POST_TYPE
5.66928E+11,7.93504E+17,3319650211,TWEET FROM: borndarling,BORNDARLING,#ThingsThatDisturbMe homeless veterans https://t.co/axbdSEif8P,http://twitter.com/3319650211/statuses/793503537577627648,TWITTER,Unknown,English,No,11/1/2016 17:22,11/1/2016 17:22,Negative,0,0,0,0,0,0,0,343,557,9052,RETWEET
5.66928E+11,7.93503E+17,21471958,TWEET FROM: We_R_Trump,WE_R_TRUMP,#ThingsThatDisturbMe homeless veterans https://t.co/axbdSEif8P,http://twitter.com/21471958/statuses/793503460926877696,TWITTER,United States,English,No,11/1/2016 17:22,11/1/2016 17:22,Negative,0,0,0,0,0,0,0,11406,11567,49480,RETWEET
5.66928E+11,7.93503E+17,7.59348E+17,TWEET FROM: TimothyHogarth,TIMOTHYHOGARTH,"Hillary was too busy deleting emails and collecting foreign donations. No time for veterans, sorry!  #Trump2016 https://t.co/Lz21kHMWZX",http://twitter.com/759347599983992833/statuses/793503269012267010,TWITTER,United States,English,No,11/1/2016 17:21,11/1/2016 17:22,Negative,0,0,0,0,0,0,0,364,510,7263,RETWEET
5.66928E+11,7.93503E+17,45252500,TWEET FROM: WyattEarp2,WYATTEARP2,And Democrats swear that voter fraud never happens https://t.co/z5AME3BtTx,http://twitter.com/45252500/statuses/793503282232557568,TWITTER,United States,English,No,11/1/2016 17:21,11/1/2016 17:21,Negative,0,0,0,0,0,0,0,3527,3932,48111,RETWEET
5.66928E+11,7.93503E+17,524584408,TWEET FROM: george_tinker,GEORGE_TINKER,If we want to destroy ISIS why don't we sent Obama to be their president? #Trump2016 https://t.co/Bkxgo1okHE,http://twitter.com/524584408/statuses/793503134014464000,TWITTER,United States,English,No,11/1/2016 17:21,11/1/2016 17:21,Neutral,0,0,0,0,0,0,0,200,130,1744,RETWEET
5.66928E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,Happy Halloween from this lovely Gun Bunny https://t.co/89RA89xNIq,http://twitter.com/604717835/statuses/793502842577260544,TWITTER,United States,English,No,11/1/2016 17:19,11/1/2016 17:21,Positive,0,0,0,0,0,0,0,3621,1272,18796,RETWEET
5.66928E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,OH MY GOD! Muslims must be banned from Western countries! #ReligionOfPeace  https://t.co/oj1HPPcHbg,http://twitter.com/604717835/statuses/793502891319267328,TWITTER,United States,English,No,11/1/2016 17:20,11/1/2016 17:20,Negative,0,0,0,0,0,0,0,3621,1272,18798,RETWEET
5.66928E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,#ThingsThatDisturbMe homeless veterans https://t.co/axbdSEif8P,http://twitter.com/604717835/statuses/793502866765852672,TWITTER,United States,English,No,11/1/2016 17:20,11/1/2016 17:20,Negative,0,0,0,0,0,0,0,3621,1272,18797,RETWEET
5.66928E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,And Democrats swear that voter fraud never happens https://t.co/z5AME3BtTx,http://twitter.com/604717835/statuses/793502818258653184,TWITTER,United States,English,No,11/1/2016 17:19,11/1/2016 17:19,Negative,0,0,0,0,0,0,0,3621,1272,18795,RETWEET
5.66927E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,Obama created ISIS and this kind of bullshit will go on if Hillary is president #HillaryForPrision https://t.co/lbZVW9peEq,http://twitter.com/604717835/statuses/793502642928390144,TWITTER,United States,English,No,11/1/2016 17:19,11/1/2016 17:19,Negative,0,0,0,0,0,0,0,3621,1272,18793,RETWEET
5.66927E+11,7.93503E+17,3380119547,TWEET FROM: Skeptic4Reason,SKEPTIC4REASON,Today kids are taught to fear guns and hide in safe spaces. Which kids are easier to control when they grow up? #2A #WakeUpAmerica https://t.co/RNNaPXNem1,http://twitter.com/3380119547/statuses/793502629322104832,TWITTER,Canada,English,No,11/1/2016 17:19,11/1/2016 17:19,Positive,0,0,0,0,0,0,0,70,60,3760,RETWEET
5.66927E+11,7.93503E+17,1729890672,TWEET FROM: mike014366,MIKE014366,If we want to destroy ISIS why don't we sent Obama to be their president? #Trump2016 https://t.co/Bkxgo1okHE,http://twitter.com/1729890672/statuses/793502626390433796,TWITTER,United States,English,No,11/1/2016 17:19,11/1/2016 17:19,Neutral,0,0,0,0,0,0,0,548,201,2190,RETWEET
5.66927E+11,7.93503E+17,3380119547,TWEET FROM: Skeptic4Reason,SKEPTIC4REASON,"Here, I've got some Photoshop to explain it to you. The MSM is clowning around because they all are on Hillary's leash.  #ImWithHer https://t.co/TlmsG9HRW9",http://twitter.com/3380119547/statuses/793502605372555264,TWITTER,Canada,English,No,11/1/2016 17:18,11/1/2016 17:19,Neutral,0,0,0,0,0,0,0,70,60,3759,RETWEET
5.66927E+11,7.93503E+17,858654914,TWEET FROM: SandyGWrites,SANDYGWRITES,"Hillary was too busy deleting emails and collecting foreign donations. No time for veterans, sorry!  #Trump2016 https://t.co/Lz21kHMWZX",http://twitter.com/858654914/statuses/793502521931071489,TWITTER,Canada,English,No,11/1/2016 17:18,11/1/2016 17:19,Negative,0,0,0,0,0,0,0,1593,1194,34878,RETWEET
5.66927E+11,7.93503E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,"""Investigating Donald Trump"" is trending on Twitter. Hillary got her lapdog media to drag attention from her crimes. Again #WakeUpAmerica https://t.co/MmyeE8h3DW",http://twitter.com/604717835/statuses/793502556886413312,TWITTER,United States,English,No,11/1/2016 17:18,11/1/2016 17:18,Negative,0,0,0,0,0,0,0,3621,1272,18792,RETWEET
5.66927E+11,7.93502E+17,152054762,TWEET FROM: realclearisrael,REALCLEARISRAEL,#PodestaEmails25 Every time new emails are released crooked media is attacking Trump. I can see a pattern here: Journalism=campaigning https://t.co/Kqdmvl9CdW,http://twitter.com/152054762/statuses/793502486073974785,TWITTER,Canada,English,No,11/1/2016 17:18,11/1/2016 17:18,Negative,0,0,0,0,0,0,0,6128,5578,47446,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,"Hillary was too busy deleting emails and collecting foreign donations. No time for veterans, sorry!  #Trump2016 https://t.co/Lz21kHMWZX",http://twitter.com/604717835/statuses/793502470232158208,TWITTER,United States,English,No,11/1/2016 17:18,11/1/2016 17:18,Negative,0,0,0,0,0,0,0,3621,1272,18791,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,"Cause the best treatment for an unwanted guest who breaks into your property is some lead, not some overhyped coffee #2A https://t.co/nLTSOb16gE",http://twitter.com/604717835/statuses/793502432521101312,TWITTER,United States,English,No,11/1/2016 17:18,11/1/2016 17:18,Negative,0,0,0,0,0,0,0,3621,1272,18790,RETWEET
5.66927E+11,7.93502E+17,3380119547,TWEET FROM: Skeptic4Reason,SKEPTIC4REASON,Microchip implants that allow terrorists speak to their god. Designed specifically to be injected in the forehead #WakeUpAmerica https://t.co/mkgE00DAV9,http://twitter.com/3380119547/statuses/793502405790867457,TWITTER,Canada,English,No,11/1/2016 17:18,11/1/2016 17:18,Positive,0,0,0,0,0,0,0,70,60,3758,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,"Here, I've got some Photoshop to explain it to you. The MSM is clowning around because they all are on Hillary's leash.  #ImWithHer https://t.co/TlmsG9HRW9",http://twitter.com/604717835/statuses/793502402682851328,TWITTER,United States,English,No,11/1/2016 17:18,11/1/2016 17:18,Neutral,0,0,0,0,0,0,0,3621,1272,18789,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,Today kids are taught to fear guns and hide in safe spaces. Which kids are easier to control when they grow up? #2A #WakeUpAmerica https://t.co/RNNaPXNem1,http://twitter.com/604717835/statuses/793502359217242112,TWITTER,United States,English,No,11/1/2016 17:17,11/1/2016 17:18,Positive,0,0,0,0,0,0,0,3621,1272,18788,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,#PodestaEmails25 Every time new emails are released crooked media is attacking Trump. I can see a pattern here: Journalism=campaigning https://t.co/Kqdmvl9CdW,http://twitter.com/604717835/statuses/793502324907913216,TWITTER,United States,English,No,11/1/2016 17:17,11/1/2016 17:17,Negative,0,0,0,0,0,0,0,3621,1272,18787,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,Microchip implants that allow terrorists speak to their god. Designed specifically to be injected in the forehead #WakeUpAmerica https://t.co/mkgE00DAV9,http://twitter.com/604717835/statuses/793502285049454592,TWITTER,United States,English,No,11/1/2016 17:17,11/1/2016 17:17,Positive,0,0,0,0,0,0,0,3621,1272,18786,RETWEET
5.66927E+11,7.93502E+17,604717835,TWEET FROM: Raymoz50,RAYMOZ50,"Podesta: ""It would be better if San Bernardino shooter was white."" They only care about getting votes at any cost  #PodestaEmails9 https://t.co/rvTjIN7Q80",http://twitter.com/604717835/statuses/793502222390730752,TWITTER,United States,English,No,11/1/2016 17:17,11/1/2016 17:17,Positive,0,0,0,0,0,0,0,3621,1272,18785,RETWEET
5.66927E+11,7.93502E+17,170691394,TWEET FROM: rachitattweet,RACHITATTWEET,If we want to destroy ISIS why don't we sent Obama to be their president? #Trump2016 https://t.co/Bkxgo1okHE,http://twitter.com/170691394/statuses/793502064156356608,TWITTER,United States,English,No,11/1/2016 17:16,11/1/2016 17:16,Neutral,0,0,0,0,0,0,0,421,994,50773,RETWEET
5.66927E+11,7.93502E+17,18039599,TWEET FROM: boneheadstudios,BONEHEADSTUDIOS,Microchip implants that allow terrorists speak to their god. Designed specifically to be injected in the forehead #WakeUpAmerica https://t.co/mkgE00DAV9,http://twitter.com/18039599/statuses/793501971282010112,TWITTER,United States,English,No,11/1/2016 17:16,11/1/2016 17:16,Positive,0,0,0,0,0,0,0,1033,2163,106942,RETWEET
5.66926E+11,7.93502E+17,41883924,TWEET FROM: JamesRossBooks,JAMESROSSBOOKS,If we want to destroy ISIS why don't we sent Obama to be their president? #Trump2016 https://t.co/Bkxgo1okHE,http://twitter.com/41883924/statuses/793501827497099264,TWITTER,United States,English,No,11/1/2016 17:15,11/1/2016 17:16,Neutral,0,0,0,0,0,0,0,16684,15768,147438,RETWEET
5.66926E+11,7.93501E+17,1451106877,TWEET FROM: Sardegna40,SARDEGNA40,"""Investigating Donald Trump"" is trending on Twitter. Hillary got her lapdog media to drag attention from her crimes. Again #WakeUpAmerica https://t.co/MmyeE8h3DW",http://twitter.com/1451106877/statuses/793501408163196928,TWITTER,Italy,English,No,11/1/2016 17:14,11/1/2016 17:15,Negative,0,0,0,0,0,0,0,50,29,3349,RETWEET
5.66926E+11,7.93502E+17,1487174827,TWEET FROM: SandraWhosoever,SANDRAWHOSOEVER,#PodestaEmails25 Every time new emails are released crooked media is attacking Trump. I can see a pattern here: Journalism=campaigning https://t.co/Kqdmvl9CdW,http://twitter.com/1487174827/statuses/793501541919494146,TWITTER,Netherlands,English,No,11/1/2016 17:14,11/1/2016 17:14,Negative,0,0,0,0,0,0,0,294,1010,1084,RETWEET
5.66926E+11,7.93501E+17,1146349951,TWEET FROM: popstherock33,POPSTHEROCK33,Microchip implants that allow terrorists speak to their god. Designed specifically to be injected in the forehead #WakeUpAmerica https://t.co/mkgE00DAV9,http://twitter.com/1146349951/statuses/793501265657409536,TWITTER,United States,English,No,11/1/2016 17:13,11/1/2016 17:14,Positive,0,0,0,0,0,0,0,31361,31897,192195,RETWEET
5.66926E+11,7.93501E+17,2715665504,TWEET FROM: PatMair1,PATMAIR1,#PodestaEmails25 Every time new emails are released crooked media is attacking Trump. I can see a pattern here: Journalism=campaigning https://t.co/Kqdmvl9CdW,http://twitter.com/2715665504/statuses/793501337195511808,TWITTER,Germany,English,No,11/1/2016 17:13,11/1/2016 17:14,Negative,0,0,0,0,0,0,0,2824,2868,34193,RETWEET
5.66926E+11,7.93501E+17,1451106877,TWEET FROM: Sardegna40,SARDEGNA40,"Hillary was too busy deleting emails and collecting foreign donations. No time for veterans, sorry!  #Trump2016 https://t.co/Lz21kHMWZX",http://twitter.com/1451106877/statuses/793501075466776576,TWITTER,Italy,English,No,11/1/2016 17:12,11/1/2016 17:13,Negative,0,0,0,0,0,0,0,50,29,3346,RETWEET
5.66926E+11,7.93501E+17,3234461546,TWEET FROM: sajgirl12041952,SAJGIRL12041952,If we want to destroy ISIS why don't we sent Obama to be their president? #Trump2016 https://t.co/Bkxgo1okHE,http://twitter.com/3234461546/statuses/793501007686856704,TWITTER,Unknown,English,No,11/1/2016 17:12,11/1/2016 17:12,Neutral,0,0,0,0,0,0,0,66,50,3106,RETWEET
5.66925E+11,7.93501E+17,536071392,TWEET FROM: WeCanOnlyHope,WECANONLYHOPE,And Democrats swear that voter fraud never happens https://t.co/z5AME3BtTx,http://twitter.com/536071392/statuses/793500517687291905,TWITTER,United States,English,No,11/1/2016 17:10,11/1/2016 17:12,Negative,0,0,0,0,0,0,0,127,51,1222,RETWEET
5.66925E+11,7.93501E+17,536071392,TWEET FROM: WeCanOnlyHope,WECANONLYHOPE,#RejectedSaints These two. The thing is you don't have to be saint to get elected. You have to take responsibility for breaking the law https://t.co/fd1nmD0WXw,http://twitter.com/536071392/statuses/793500882176532480,TWITTER,United States,English,No,11/1/2016 17:12,11/1/2016 17:12,Negative,0,0,0,0,0,0,0,127,51,1225,RETWEET
